ts,nav
1723997760000000000,67002.61456423001
1723997820000000000,66912.24636423
1723997880000000000,66940.05196423
1723997940000000000,66940.05196423
1723998000000000000,66842.73236423
1723998060000000000,66668.94736423
1723998120000000000,66675.89876423
1723998180000000000,66710.65576423
1723998240000000000,66807.97536423
1723998300000000000,66759.31556423
1723998360000000000,66724.55856423
1723998420000000000,66821.87816423
1723998480000000000,66884.44076423
1723998540000000000,66731.50996423
1723998600000000000,66675.89876423
1723998660000000000,66738.46136423001
1723998720000000000,66724.55856423
1723998780000000000,66724.55856423
1723998840000000000,66731.50996423
1723998900000000000,66787.12116423
1723998960000000000,66675.89876423
1723999020000000000,66509.06516423
1723999080000000000,66474.30816423001
1723999140000000000,66446.50256423
1723999200000000000,66425.64836423
1723999260000000000,66446.50256423
1723999320000000000,66439.55116423
1723999380000000000,66495.16236423
1723999440000000000,66522.96796423
1723999500000000000,66592.48196423
1723999560000000000,66606.38476423001
1723999620000000000,66564.67636423
1723999680000000000,66495.16236423
1723999740000000000,66481.25956423
1723999800000000000,66425.64836423
1723999860000000000,66474.30816423001
1723999920000000000,66425.64836423
1723999980000000000,66481.25956423
1724000040000000000,66543.82216423
1724000100000000000,66599.43336423
1724000160000000000,66731.50996423
1724000220000000000,66773.21836423001
1724000280000000000,66821.87816423
1724000340000000000,66807.97536423
1724000400000000000,66724.55856423
1724000460000000000,66738.46136423001
1724000520000000000,66634.19036423
1724000580000000000,66724.55856423
1724000640000000000,66696.75296423
1724000700000000000,66752.36416423
1724000760000000000,66912.24636423
1724000820000000000,67016.51736423
1724000880000000000,67079.07996423
1724000940000000000,67079.07996423
1724001000000000000,67183.35096423
1724001060000000000,67245.91356423001
1724001120000000000,67148.59396423
1724001180000000000,67148.59396423
1724001240000000000,67155.54536423
1724001300000000000,67280.67056423001
1724001360000000000,67225.05936423001
1724001420000000000,67106.88556423
1724001480000000000,67204.20516423
1724001540000000000,67155.54536423
1724001600000000000,67106.88556423
1724001660000000000,67190.30236423001
1724001720000000000,67218.10796423
1724001780000000000,67204.20516423
1724001840000000000,67350.18456423
1724001900000000000,67510.06676423001
1724001960000000000,67628.24056423
1724002020000000000,67565.67796423001
1724002080000000000,67649.09476423
1724002140000000000,67600.43496423001
1724002200000000000,67649.09476423
1724002260000000000,67593.48356423
1724002320000000000,67517.01816423
1724002380000000000,67544.82376423001
1724002440000000000,67537.87236423
1724002500000000000,67537.87236423
1724002560000000000,67572.62936423
1724002620000000000,67510.06676423001
1724002680000000000,67482.26116423
1724002740000000000,67440.55276423
1724002800000000000,67357.13596423001
1724002860000000000,67357.13596423001
1724002920000000000,67280.67056423001
1724002980000000000,67377.99016423001
1724003040000000000,67301.52476423001
1724003100000000000,67371.03876423
1724003160000000000,67419.69856423
1724003220000000000,67419.69856423
1724003280000000000,67510.06676423001
1724003340000000000,67565.67796423001
1724003400000000000,67530.92096423
1724003460000000000,67718.60876423
1724003520000000000,67753.36576423001
1724003580000000000,67781.17136423
1724003640000000000,67899.34516423
1724003700000000000,67795.07416423
1724003760000000000,67892.39376423
1724003820000000000,67836.78256423
1724003880000000000,67718.60876423
1724003940000000000,67808.97696423001
1724004000000000000,67788.12276423001
1724004060000000000,67746.41436423
1724004120000000000,67795.07416423
1724004180000000000,67864.58816423001
1724004240000000000,67920.19936423001
1724004300000000000,67850.68536423
1724004360000000000,67788.12276423001
1724004420000000000,67718.60876423
1724004480000000000,67739.46296423
1724004540000000000,67704.70596423
1724004600000000000,67746.41436423
1724004660000000000,67683.85176423
1724004720000000000,67676.90036423001
1724004780000000000,67760.31716423
1724004840000000000,67746.41436423
1724004900000000000,67669.94896423
1724004960000000000,67572.62936423
1724005020000000000,67621.28916423001
1724005080000000000,67572.62936423
1724005140000000000,67572.62936423
1724005200000000000,67565.67796423001
1724005260000000000,67649.09476423
1724005320000000000,67635.19196423
1724005380000000000,67607.38636423
1724005440000000000,67579.58076423
1724005500000000000,67565.67796423001
1724005560000000000,67510.06676423001
1724005620000000000,67475.30976423
1724005680000000000,67419.69856423
1724005740000000000,67454.45556423001
1724005800000000000,67433.60136423001
1724005860000000000,67329.33036423
1724005920000000000,67287.62196423
1724005980000000000,67266.76776423
1724006040000000000,67252.86496423
1724006100000000000,67197.25376423
1724006160000000000,67169.44816423001
1724006220000000000,67204.20516423
1724006280000000000,67211.15656423
1724006340000000000,67245.91356423001
1724006400000000000,67113.83696423001
1724006460000000000,67162.49676423
1724006520000000000,67141.64256423
1724006580000000000,67176.39956423
1724006640000000000,67106.88556423
1724006700000000000,67211.15656423
1724006760000000000,67301.52476423001
1724006820000000000,67232.01076423
1724006880000000000,67218.10796423
1724006940000000000,67225.05936423001
1724007000000000000,67315.42756423
1724007060000000000,67245.91356423001
1724007120000000000,67176.39956423
1724007180000000000,67141.64256423
1724007240000000000,67162.49676423
1724007300000000000,67148.59396423
1724007360000000000,67155.54536423
1724007420000000000,67058.22576423001
1724007480000000000,67113.83696423001
1724007540000000000,67099.93416423
1724007600000000000,67065.17716423
1724007660000000000,67065.17716423
1724007720000000000,67079.07996423
1724007780000000000,67030.42016423
1724007840000000000,66995.66316423
1724007900000000000,66953.95476423
1724007960000000000,66947.00336423
1724008020000000000,67058.22576423001
1724008080000000000,66995.66316423
1724008140000000000,66981.76036423001
1724008200000000000,67023.46876423
1724008260000000000,67009.56596423
1724008320000000000,67044.32296423
1724008380000000000,66995.66316423
1724008440000000000,66988.71176423
1724008500000000000,67009.56596423
1724008560000000000,67099.93416423
1724008620000000000,67079.07996423
1724008680000000000,66905.29496423001
1724008740000000000,66835.78096423
1724008800000000000,66773.21836423001
1724008860000000000,66661.99596423001
1724008920000000000,66578.57916423
1724008980000000000,66689.80156423
1724009040000000000,66599.43336423
1724009100000000000,66655.04456423
1724009160000000000,66689.80156423
1724009220000000000,66648.09316423
1724009280000000000,66717.60716423001
1724009340000000000,66655.04456423
1724009400000000000,66668.94736423
1724009460000000000,66655.04456423
1724009520000000000,66606.38476423001
1724009580000000000,66585.53056423001
1724009640000000000,66599.43336423
1724009700000000000,66627.23896423
1724009760000000000,66578.57916423
1724009820000000000,66578.57916423
1724009880000000000,66460.40536423
1724009940000000000,66425.64836423
1724010000000000000,66481.25956423
1724010060000000000,66418.69696423001
1724010120000000000,66432.59976423
1724010180000000000,66397.84276423001
1724010240000000000,66418.69696423001
1724010300000000000,66446.50256423
1724010360000000000,66460.40536423
1724010420000000000,66522.96796423
1724010480000000000,66522.96796423
1724010540000000000,66585.53056423001
1724010600000000000,66599.43336423
1724010660000000000,66557.72496423
1724010720000000000,66467.35676423
1724010780000000000,66481.25956423
1724010840000000000,66543.82216423
1724010900000000000,66550.77356423001
1724010960000000000,66550.77356423001
1724011020000000000,66509.06516423
1724011080000000000,66529.91936423001
1724011140000000000,66495.16236423
1724011200000000000,66446.50256423
1724011260000000000,66460.40536423
1724011320000000000,66425.64836423
1724011380000000000,66335.28016423
1724011440000000000,66335.28016423
1724011500000000000,66356.13436423
1724011560000000000,66314.42596423
1724011620000000000,66363.08576423001
1724011680000000000,66474.30816423001
1724011740000000000,66411.74556423
1724011800000000000,66411.74556423
1724011860000000000,66342.23156423001
1724011920000000000,66383.93996423
1724011980000000000,66404.79416423
1724012040000000000,66418.69696423001
1724012100000000000,66411.74556423
1724012160000000000,66363.08576423001
1724012220000000000,66376.98856423
1724012280000000000,66439.55116423
1724012340000000000,66376.98856423
1724012400000000000,66390.89136423
1724012460000000000,66481.25956423
1724012520000000000,66543.82216423
1724012580000000000,66516.01656423
1724012640000000000,66397.84276423001
1724012700000000000,66467.35676423
1724012760000000000,66620.28756423
1724012820000000000,66606.38476423001
1724012880000000000,66613.33616423
1724012940000000000,66634.19036423
1724013000000000000,66641.14176423001
1724013060000000000,66668.94736423
1724013120000000000,66710.65576423
1724013180000000000,66585.53056423001
1724013240000000000,66516.01656423
1724013300000000000,66418.69696423001
1724013360000000000,66411.74556423
1724013420000000000,66328.32876423
1724013480000000000,66425.64836423
1724013540000000000,66432.59976423
1724013600000000000,66363.08576423001
1724013660000000000,66217.10636423
1724013720000000000,66112.83536423
1724013780000000000,66126.73816423
1724013840000000000,66147.59236423
1724013900000000000,66119.78676423
1724013960000000000,66105.88396423
1724014020000000000,66182.34936423
1724014080000000000,66175.39796423001
1724014140000000000,66091.98116423
1724014200000000000,66078.07836423001
1724014260000000000,66182.34936423
1724014320000000000,66286.62036423001
1724014380000000000,66356.13436423
1724014440000000000,66335.28016423
1724014500000000000,66307.47456423
1724014560000000000,66196.25216423
1724014620000000000,66210.15496423001
1724014680000000000,66210.15496423001
1724014740000000000,66224.05776423
1724014800000000000,66307.47456423
1724014860000000000,66370.03716423
1724014920000000000,66335.28016423
1724014980000000000,66370.03716423
1724015040000000000,66342.23156423001
1724015100000000000,66376.98856423
1724015160000000000,66432.59976423
1724015220000000000,66425.64836423
1724015280000000000,66481.25956423
1724015340000000000,66488.21096423
1724015400000000000,66418.69696423001
1724015460000000000,66376.98856423
1724015520000000000,66397.84276423001
1724015580000000000,66383.93996423
1724015640000000000,66488.21096423
1724015700000000000,66550.77356423001
1724015760000000000,66550.77356423001
1724015820000000000,66453.45396423001
1724015880000000000,66404.79416423
1724015940000000000,66474.30816423001
1724016000000000000,66543.82216423
1724016060000000000,66529.91936423001
1724016120000000000,66599.43336423
1724016180000000000,66627.23896423
1724016240000000000,66689.80156423
1724016300000000000,66648.09316423
1724016360000000000,66717.60716423001
1724016420000000000,66648.09316423
1724016480000000000,66661.99596423001
1724016540000000000,66675.89876423
1724016600000000000,66668.94736423
1724016660000000000,66655.04456423
1724016720000000000,66696.75296423
1724016780000000000,66703.70436423
1724016840000000000,66814.92676423001
1724016900000000000,66696.75296423
1724016960000000000,66759.31556423
1724017020000000000,66766.26696423
1724017080000000000,66807.97536423
1724017140000000000,66905.29496423001
1724017200000000000,66995.66316423
1724017260000000000,66981.76036423001
1724017320000000000,66981.76036423001
1724017380000000000,66974.80896423
1724017440000000000,66981.76036423001
1724017500000000000,66912.24636423
1724017560000000000,67016.51736423
1724017620000000000,67051.27436423
1724017680000000000,67106.88556423
1724017740000000000,67141.64256423
1724017800000000000,67092.98276423001
1724017860000000000,67197.25376423
1724017920000000000,67120.78836423
1724017980000000000,67099.93416423
1724018040000000000,67127.73976423
1724018100000000000,67301.52476423001
1724018160000000000,67343.23316423
