total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
74100.79341856,1145.77728000,72955.01613856,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1145.77728000', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
73734.35720416,572.55658500,73161.80061916,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '572.55658500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
73734.35720416,572.55658500,73161.80061916,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '572.55658500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
73734.35720416,572.55658500,73161.80061916,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '572.55658500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
72144.45654496,0.00000000,72144.45654496,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
72144.45654496,0.00000000,72144.45654496,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
72144.45654496,1706.04786000,70438.40868496,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1706.04786000', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
71871.48914676,853.02311938,71018.46602738,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '853.02311938', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
71871.48914676,853.02311938,71018.46602738,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '853.02311938', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
71871.48914676,853.02311938,71018.46602738,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '853.02311938', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
74032.66701736,0.00000000,74032.66701736,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
74032.66701736,0.00000000,74032.66701736,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
74032.66701736,1432.54504800,72600.12196936,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1432.54504800', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
73574.53839016,715.82598000,72858.71241016,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '715.82598000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
73574.53839016,715.82598000,72858.71241016,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '715.82598000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
73574.53839016,715.82598000,72858.71241016,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '715.82598000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
72169.85641192,0.00000000,72169.85641192,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
72169.85641192,0.00000000,72169.85641192,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
72169.85641192,2132.60328125,70037.25313067,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2132.60328125', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
71828.64021192,1066.30062500,70762.33958692,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1066.30062500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
71828.64021192,1066.30062500,70762.33958692,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1066.30062500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
71828.64021192,1066.30062500,70762.33958692,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1066.30062500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70346.06821192,0.00000000,70346.06821192,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
70346.06821192,0.00000000,70346.06821192,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
70346.06821192,2099.73450350,68246.33370842,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2099.73450350', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70346.06821192,2099.73450350,68246.33370842,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2099.73450350', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70346.06821192,2099.73450350,68246.33370842,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2099.73450350', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70346.06821192,0.00000000,70346.06821192,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
69785.09898016,876.51442463,68908.58455553,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '876.51442463', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69785.09898016,876.51442463,68908.58455553,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '876.51442463', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69785.09898016,876.51442463,68908.58455553,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '876.51442463', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68235.82382616,0.00000000,68235.82382616,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68235.82382616,0.00000000,68235.82382616,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67943.58747384,456.61930050,67486.96817334,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '456.61930050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67943.58747384,456.61930050,67486.96817334,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '456.61930050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67943.58747384,456.61930050,67486.96817334,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '456.61930050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66189.30829224,0.00000000,66189.30829224,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
66189.30829224,0.00000000,66189.30829224,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
65617.28458680,893.78703975,64723.49754705,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '893.78703975', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
65617.28458680,893.78703975,64723.49754705,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '893.78703975', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
65617.28458680,893.78703975,64723.49754705,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '893.78703975', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64203.77460936,0.00000000,64203.77460936,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
64203.77460936,0.00000000,64203.77460936,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
64203.77460936,1841.83325550,62361.94135386,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1841.83325550', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
63614.52316840,920.70537650,62693.81779190,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '920.70537650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
63614.52316840,920.70537650,62693.81779190,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '920.70537650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
63614.52316840,920.70537650,62693.81779190,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '920.70537650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67804.56206424,0.00000000,67804.56206424,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67804.56206424,0.00000000,67804.56206424,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67065.96405528,1154.05938900,65911.90466628,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1154.05938900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67065.96405528,1154.05938900,65911.90466628,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1154.05938900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67065.96405528,1154.05938900,65911.90466628,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1154.05938900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
73341.23695848,0.00000000,73341.23695848,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
73341.23695848,0.00000000,73341.23695848,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
73341.23695848,1524.33865800,71816.89830048,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1524.33865800', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
73097.34299688,762.16863000,72335.17436688,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '762.16863000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
73097.34299688,762.16863000,72335.17436688,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '762.16863000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
73097.34299688,762.16863000,72335.17436688,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '762.16863000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
71385.04665000,0.00000000,71385.04665000,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
71385.04665000,0.00000000,71385.04665000,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
71385.04665000,1930.88319900,69454.16345100,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1930.88319900', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
71076.10561704,965.44072800,70110.66488904,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '965.44072800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69265.75553928,0.00000000,69265.75553928,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68984.78230024,439.02068600,68545.76161424,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '439.02068600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68984.78230024,439.02068600,68545.76161424,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '439.02068600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68984.78230024,439.02068600,68545.76161424,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '439.02068600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67187.94293768,0.00000000,67187.94293768,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67187.94293768,0.00000000,67187.94293768,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67187.94293768,1466.85074250,65721.09219518,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1466.85074250', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67187.94293768,1466.85074250,65721.09219518,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1466.85074250', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67187.94293768,1466.85074250,65721.09219518,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1466.85074250', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67187.94293768,0.00000000,67187.94293768,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
66653.43311016,835.17160550,65818.26150466,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '835.17160550', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66653.43311016,835.17160550,65818.26150466,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '835.17160550', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66653.43311016,835.17160550,65818.26150466,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '835.17160550', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
65172.61773320,0.00000000,65172.61773320,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
65172.61773320,0.00000000,65172.61773320,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
64629.60335240,848.45997000,63781.14338240,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '848.45997000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64629.60335240,848.45997000,63781.14338240,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '848.45997000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64629.60335240,848.45997000,63781.14338240,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '848.45997000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
63217.72891616,0.00000000,63217.72891616,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
63217.72891616,0.00000000,63217.72891616,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
62814.58638264,629.91020863,62184.67617401,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '629.91020863', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
62814.58638264,629.91020863,62184.67617401,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '629.91020863', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
62814.58638264,629.91020863,62184.67617401,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '629.91020863', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66847.27263512,0.00000000,66847.27263512,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
66847.27263512,0.00000000,66847.27263512,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
66847.27263512,1819.32433200,65027.94830312,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1819.32433200', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66847.27263512,1819.32433200,65027.94830312,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1819.32433200', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66847.27263512,1819.32433200,65027.94830312,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1819.32433200', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66847.27263512,0.00000000,66847.27263512,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
66847.27263512,695.77983200,66151.49280312,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '695.77983200', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66847.27263512,695.77983200,66151.49280312,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '695.77983200', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66847.27263512,695.77983200,66151.49280312,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '695.77983200', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66847.27263512,0.00000000,66847.27263512,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
66586.47974712,407.48888750,66178.99085962,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '407.48888750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66586.47974712,407.48888750,66178.99085962,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '407.48888750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66586.47974712,407.48888750,66178.99085962,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '407.48888750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68702.99777768,0.00000000,68702.99777768,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68702.99777768,0.00000000,68702.99777768,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68232.33162088,735.41587000,67496.91575088,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '735.41587000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68232.33162088,735.41587000,67496.91575088,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '735.41587000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68232.33162088,735.41587000,67496.91575088,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '735.41587000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66641.99731576,0.00000000,66641.99731576,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
66641.99731576,0.00000000,66641.99731576,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
66241.49178376,625.78989375,65615.70189001,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '625.78989375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66241.49178376,625.78989375,65615.70189001,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '625.78989375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66241.49178376,625.78989375,65615.70189001,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '625.78989375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68803.37672056,0.00000000,68803.37672056,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68803.37672056,0.00000000,68803.37672056,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68403.13294256,625.38090313,67777.75203943,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '625.38090313', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68403.13294256,625.38090313,67777.75203943,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '625.38090313', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68403.13294256,625.38090313,67777.75203943,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '625.38090313', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66739.45072456,0.00000000,66739.45072456,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
66739.45072456,0.00000000,66739.45072456,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
66739.45072456,791.44122200,65948.00950256,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '791.44122200', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66612.82027536,395.72015375,66217.10012161,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '395.72015375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66612.82027536,395.72015375,66217.10012161,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '395.72015375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66612.82027536,395.72015375,66217.10012161,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '395.72015375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64864.43703520,0.00000000,64864.43703520,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
64864.43703520,0.00000000,64864.43703520,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
64864.43703520,1411.05542400,63453.38161120,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1411.05542400', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64864.43703520,1411.05542400,63453.38161120,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1411.05542400', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64864.43703520,1411.05542400,63453.38161120,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1411.05542400', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64864.43703520,0.00000000,64864.43703520,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
64864.43703520,1338.54540500,63525.89163020,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1338.54540500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64864.43703520,1338.54540500,63525.89163020,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1338.54540500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64864.43703520,1338.54540500,63525.89163020,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1338.54540500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64864.43703520,0.00000000,64864.43703520,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
64468.63606496,618.43901600,63850.19704896,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '618.43901600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64468.63606496,618.43901600,63850.19704896,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '618.43901600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64468.63606496,618.43901600,63850.19704896,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '618.43901600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
72589.13360864,0.00000000,72589.13360864,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
72589.13360864,0.00000000,72589.13360864,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
